DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
13.0; 636.0; 2.6506020000000063; 2.6506020000000063; 0.0; 0.0; 0.0; 2.6506020000000063; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 1.2048190000000005; 0.0; 0.03516899742266649; 2.6506020000000063; 0.0; 2.6506020000000063; 0.0; 74.698795; 2.6506020000000063; 0.0; 0.0; 2.6506020000000063; 0.0; 0.0; 2.6506020000000063
380.0; 636.0; 71.428571; 71.428571; 71.428571; 0.0; 0.0; 71.428571; 0.0; 71.428571; 0.0; 0.8701298701298701; 0.0; 71.428571; 0.0; -0.12921914767618442; 71.428571; 0.0; 71.428571; 0.0; 71.428571; 71.428571; 71.428571; 71.428571; 71.428571; 71.428571; 71.428571; 71.428571
733.0; 636.0; 3.3898300000000035; 0.0; 0.0; 0.0; 1.0; 3.3898300000000035; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.3992318480243999; 0.0; 0.0; 0.0; 0.0; 50.169491; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.0338980000000078
1136.0; 636.0; 0.8333329999999961; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.2813852813852814; 0.0; 0.0; 0.0; 0.3053844814246061; 0.0; 0.0; 0.0; 0.0; 93.611111; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1039.0; 636.0; 96.935229; 0.0; 0.0; 0.0; 1.0; 0.18957300000000998; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 0.0; 0.0; 0.07423863923475711; 0.0; 0.0; 0.0; 0.0; 96.935229; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.18957300000000998
1596.0; 636.0; 22.774951; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.2934451914681763; 0.0; 0.0; 0.0; 0.0; 95.194584; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
906.0; 636.0; 2.222222000000002; 2.222222000000002; 2.222222000000002; 0.0; 1.0; 2.222222000000002; 0.0; 2.222222000000002; 0.0; 0.15151515151515152; 0.0; 2.222222000000002; 0.0; 0.134584169611116; 2.222222000000002; 0.0; 2.222222000000002; 0.0; 8.888889000000006; 2.222222000000002; 2.222222000000002; 2.222222000000002; 2.222222000000002; 2.222222000000002; 0.0; 2.222222000000002
40645.0; 636.0; 53.096234; 1.5062759999999997; 0.0; 0.0; 1.0; 1.9665269999999992; 0.0; 0.0; 0.0; 0.12554112554112554; 0.0; 0.0; 0.0; 0.13537634213396887; 1.9665269999999992; 0.0; 0.0; 0.0; 53.096234; 1.9665269999999992; 0.0; 0.0; 1.5062759999999997; 0.0; 0.0; 1.9665269999999992
278.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.508008073780655; 0.0; 0.0; 0.0; 0.0; 92.222222; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
23381.0; 636.0; 3.9189190000000025; 2.1621629999999996; 0.9459459999999993; 0.0; 1.0; 2.432433000000003; 0.0; 0.9459459999999993; 0.0; -0.08225108225108226; 0.0; 2.1621629999999996; 0.0; -0.08297259679178737; 2.432433000000003; 0.0; 2.1621629999999996; 0.0; 61.621622; 2.432433000000003; 2.1621629999999996; 0.9459459999999993; 2.1621629999999996; 1.7567570000000003; 0.0; 2.432433000000003
1600.0; 636.0; 2.597403; 2.597403; 0.0; 0.0; 1.0; 2.597403; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.0; 0.0; 0.19916379223343877; 2.597403; 0.0; 0.0; 0.0; 17.922078; 2.597403; 0.0; 0.0; 2.597403; 0.0; 0.0; 2.597403
1464.0; 636.0; 1.8918919999999986; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.26406926406926406; 0.0; 0.0; 0.0; 0.264744405648464; 0.0; 0.0; 0.0; 0.0; 8.378377999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
970.0; 636.0; 0.5599999999999881; 0.3999999999999915; 0.1599999999999966; 0.0; 1.0; 0.5599999999999881; 0.1599999999999966; 0.1599999999999966; 0.0; 0.11688311688311688; 0.0; 0.3999999999999915; 0.0; 0.1359766836250189; 0.3999999999999915; 0.0; 0.3999999999999915; 0.0; 37.199999999999996; 0.3999999999999915; 0.3999999999999915; 0.1599999999999966; 0.3999999999999915; 0.3999999999999915; 0.1599999999999966; 0.5599999999999881
1552.0; 636.0; 8.385094000000002; 0.0; 0.0; 0.0; 1.0; 5.4037270000000035; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.42015643892317217; 0.0; 0.0; 0.0; 0.0; 40.434783; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.2919260000000037
1014.0; 636.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.05851146604628683; 0.0; 0.0; 0.0; 0.0; 80.932203; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
475.0; 636.0; 22.413793000000002; 0.0; 0.0; 0.0; 1.0; 8.965518000000003; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.2314498752613016; 0.0; 0.0; 0.0; 0.0; 43.62069; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40652.0; 636.0; 1.2552299999999974; 0.0; 0.0; 0.0; 1.0; 1.2552299999999974; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.5956578039756051; 0.2092049999999972; 0.0; 0.0; 0.0; 57.90795; 1.2552299999999974; 0.0; 0.0; 0.0; 0.0; 0.0; 1.2552299999999974
1472.0; 636.0; 5.263158000000004; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5427020669424307; 0.0; 0.0; 0.0; 0.0; 69.789474; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
9.0; 636.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.5664609010840023; 0.0; 0.0; 0.0; 0.0; 79.272727; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40681.0; 636.0; 35.555555999999996; 7.777777999999998; 1.1111119999999914; 0.0; 0.0; 35.555555999999996; 0.0; 0.0; 0.0; -0.2987012987012987; 0.0; 7.777777999999998; 0.0; -0.30869856994356176; 7.777777999999998; 0.0; 7.777777999999998; 0.0; 95.555556; 34.444444999999995; 1.1111119999999914; 0.0; 7.777777999999998; 1.1111119999999914; 0.0; 35.555555999999996
1529.0; 636.0; 1.0244979999999941; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.23457068863049457; 0.0; 0.0; 0.0; 0.0; 91.447661; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40509.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.32531322615966507; 0.0; 0.0; 0.0; 0.0; 87.254902; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
275.0; 636.0; 8.888888999999992; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.4415882641105796; 0.0; 0.0; 0.0; 0.0; 71.111111; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1045.0; 636.0; 0.9756100000000032; 0.0; 0.0; 0.0; 1.0; 0.9756100000000032; 0.0; 0.0; 0.0; 0.26406926406926406; 0.0; 0.0; 0.0; 0.27757613734989994; 0.0; 0.0; 0.0; 0.0; 12.682926999999992; 0.9756100000000032; 0.0; 0.0; 0.0; 0.0; 0.0; 0.9756100000000032
1511.0; 636.0; 1.0852709999999917; 0.0; 0.0; 0.0; 2.0; 1.0852709999999917; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.0; 0.0; 0.2285984832473322; 1.0852709999999917; 0.0; 0.0; 0.0; 91.627907; 1.0852709999999917; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0852709999999917
1020.0; 636.0; 0.9698999999999955; 0.0; 0.0; 0.0; 1.0; 0.26755799999999397; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.4217431166834576; 0.0; 0.0; 0.0; 0.0; 99.264214; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.26755799999999397
811.0; 636.0; 2.631578999999988; 0.0; 0.0; 0.0; 0.0; 2.631578999999988; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 0.0; 0.0; 0.022129310248159863; 0.26315799999999; 0.0; 0.0; 0.0; 95.526316; 0.26315799999999; 0.0; 0.0; 0.0; 0.0; 0.0; 2.631578999999988
782.0; 636.0; 7.878788; 0.0; 0.0; 0.0; 0.0; 5.45454500000001; 0.0; 0.0; 0.0; 0.10822510822510822; 0.0; 0.0; 0.0; 0.04476794244585446; 0.0; 0.0; 0.0; 0.0; 98.181818; 2.4242420000000067; 0.0; 0.0; 0.0; 0.0; 0.0; 5.45454500000001
685.0; 636.0; 28.000000000000004; 14.666666000000003; 1.3333330000000032; 0.0; 0.0; 14.666666000000003; 1.3333330000000032; 1.3333330000000032; 0.0; -0.10822510822510822; 0.0; 6.0; 1.3333330000000032; -0.16450294478227664; 14.666666000000003; 0.0; 6.0; 0.0; 45.333333; 14.666666000000003; 6.0; 1.3333330000000032; 14.666666000000003; 6.0; 1.3333330000000032; 14.666666000000003
274.0; 636.0; 95.000792; 95.000792; 95.000792; 0.0; 1.0; 95.000792; 95.000792; 95.000792; 95.000792; -0.16017316017316016; 0.0; 95.000792; 95.000792; -0.24408061227723724; 95.000792; 95.000792; 95.000792; 0.0; 95.000792; 95.000792; 95.000792; 95.000792; 95.000792; 95.000792; 95.000792; 95.000792
374.0; 636.0; 75.0; 75.0; 75.0; 0.0; 0.0; 75.0; 0.0; 75.0; 0.0; 0.8701298701298701; 0.0; 75.0; 0.0; -0.12921914767618442; 75.0; 0.0; 75.0; 0.0; 75.0; 75.0; 75.0; 75.0; 75.0; 75.0; 75.0; 75.0
477.0; 636.0; 5.333332999999996; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5461688978394245; 0.0; 0.0; 0.0; 0.0; 88.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
863.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5577461179904023; 0.0; 0.0; 0.0; 0.0; 82.5; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
962.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3333333333333333; 0.0; 0.0; 0.0; 0.3795817866568127; 0.0; 0.0; 0.0; 0.0; 12.675584999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
923.0; 636.0; 0.1467750000000052; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.46808355995721435; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1143.0; 636.0; 0.37735800000000097; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.463922734644336; 0.0; 0.0; 0.0; 0.0; 94.150943; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40651.0; 636.0; 53.096234; 1.5062759999999997; 0.0; 0.0; 1.0; 1.9665269999999992; 0.0; 0.0; 0.0; 0.12554112554112554; 0.0; 0.0; 0.0; 0.13537634213396887; 1.9665269999999992; 0.0; 0.0; 0.0; 53.096234; 1.9665269999999992; 0.0; 0.0; 1.5062759999999997; 0.0; 0.0; 1.9665269999999992
830.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.6332119228846931; 0.0; 0.0; 0.0; 0.0; 89.166667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
890.0; 636.0; 17.93103400000001; 0.0; 0.0; 0.0; 1.0; 13.103448; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.23739073260299884; 0.0; 0.0; 0.0; 0.0; 88.965517; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
453.0; 636.0; 15.000000000000007; 8.333334; 0.0; 0.0; 1.0; 15.000000000000007; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.14671884264365215; 8.333334; 0.0; 0.0; 0.0; 71.666667; 8.333334; 0.0; 0.0; 0.0; 0.0; 0.0; 13.333334
1570.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.645021645021645; 0.0; 0.0; 0.0; 0.6536119597094752; 0.0; 0.0; 0.0; 0.0; 26.804693; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1525.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.3974294376995216; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1477.0; 636.0; 0.048041999999995255; 0.048041999999995255; 0.048041999999995255; 0.0; 1.0; 0.048041999999995255; 0.0; 0.048041999999995255; 0.0; 0.6103896103896104; 0.0; 0.048041999999995255; 0.0; 0.6272472825283131; 0.048041999999995255; 0.0; 0.048041999999995255; 0.0; 99.490752; 0.048041999999995255; 0.048041999999995255; 0.048041999999995255; 0.048041999999995255; 0.048041999999995255; 0.048041999999995255; 0.048041999999995255
1538.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.388863885584855; 0.0; 0.0; 0.0; 0.0; 94.652406; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
878.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5746111469315316; 0.0; 0.0; 0.0; 0.0; 81.481481; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1048.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.15151515151515152; 0.0; 0.0; 0.0; 0.16558087877840066; 0.0; 0.0; 0.0; 0.0; 14.814813999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
877.0; 636.0; 3.333332999999996; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.7402597402597403; 0.0; 0.0; 0.0; 0.758186129143203; 0.0; 0.0; 0.0; 0.0; 85.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
861.0; 636.0; 5.599999999999994; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.4935088343468299; 0.0; 0.0; 0.0; 0.0; 84.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
773.0; 636.0; 0.8333329999999961; 0.8333329999999961; 0.0; 0.0; 1.0; 0.8333329999999961; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.8333329999999961; 0.0; 0.3537252810597251; 0.8333329999999961; 0.0; 0.8333329999999961; 0.0; 82.222222; 0.8333329999999961; 0.8333329999999961; 0.0; 0.8333329999999961; 0.8333329999999961; 0.0; 0.8333329999999961
1176.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.4859013601054289; 0.0; 0.0; 0.0; 0.0; 97.920489; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1086.0; 636.0; 2.71605000000001; 0.24691400000000385; 0.0; 0.0; 1.0; 0.7407409999999999; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.24691400000000385; 0.0; 0.34182255469575684; 0.24691400000000385; 0.0; 0.24691400000000385; 0.0; 93.08642; 0.24691400000000385; 0.24691400000000385; 0.0; 0.24691400000000385; 0.24691400000000385; 0.0; 0.24691400000000385
1555.0; 636.0; 1.4532869999999996; 0.0; 0.0; 0.0; 1.0; 1.4532869999999996; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.39565122100499805; 0.0; 0.0; 0.0; 0.0; 29.273356; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2768160000000002
377.0; 636.0; 1.264366999999993; 1.264366999999993; 0.0; 0.0; 1.0; 1.264366999999993; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.33044778255940466; 1.264366999999993; 0.0; 1.264366999999993; 0.0; 99.655172; 1.264366999999993; 0.0; 0.0; 1.264366999999993; 0.0; 0.0; 1.264366999999993
1167.0; 636.0; 3.4408600000000007; 1.5053759999999983; 0.0; 0.0; 1.0; 1.7204299999999932; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.33044778255940466; 1.5053759999999983; 0.0; 0.0; 0.0; 70.537634; 1.5053759999999983; 0.0; 0.0; 0.0; 0.0; 0.0; 1.7204299999999932
775.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5602085852308962; 0.0; 0.0; 0.0; 0.0; 85.185185; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1158.0; 636.0; 0.3351949999999988; 0.3351949999999988; 0.0; 0.0; 3.0; 0.3351949999999988; 0.0; 0.0; 0.0; -0.0735930735930736; 0.0; 0.3351949999999988; 0.0; -0.06182235697548114; 0.3351949999999988; 0.0; 0.3351949999999988; 0.0; 97.653631; 0.3351949999999988; 0.0; 0.0; 0.3351949999999988; 0.0; 0.0; 0.3351949999999988
1453.0; 636.0; 0.125; 0.125; 0.0; 0.0; 1.0; 0.125; 0.0; 0.0; 0.0; -0.012987012987012988; 0.0; 0.125; 0.0; -0.017584498711333246; 0.125; 0.0; 0.125; 0.0; 70.3125; 0.125; 0.125; 0.0; 0.125; 0.0; 0.0; 0.125
840.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5895421350995418; 0.0; 0.0; 0.0; 0.0; 98.62069; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
180.0; 636.0; 17.773884999999993; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.4781115650040988; 0.0; 0.0; 0.0; 0.0; 86.340049; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40709.0; 636.0; 33.333332999999996; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3333333333333333; 0.0; 0.0; 0.0; 0.35529391527827525; 0.0; 0.0; 0.0; 0.0; 60.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
480.0; 636.0; 1.4285710000000051; 0.0; 0.0; 0.0; 1.0; 1.4285710000000051; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.5846964751374788; 0.0; 0.0; 0.0; 0.0; 97.142857; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4285710000000051
952.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.22943722943722944; 0.0; 0.0; 0.0; 0.22658436043360092; 0.0; 0.0; 0.0; 0.0; 80.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
327.0; 636.0; 1.739130000000003; 0.0; 0.0; 0.0; 1.0; 1.739130000000003; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5443810321047327; 1.739130000000003; 0.0; 0.0; 0.0; 72.173913; 1.739130000000003; 0.0; 0.0; 0.0; 0.0; 0.0; 1.739130000000003
40711.0; 636.0; 0.48192800000000346; 0.24096400000000529; 0.0; 0.0; 0.0; 0.24096400000000529; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.1460534476378551; 0.24096400000000529; 0.0; 0.0; 0.0; 63.13253; 0.24096400000000529; 0.0; 0.0; 0.0; 0.0; 0.0; 0.24096400000000529
809.0; 636.0; 0.008217000000001917; 0.0; 0.0; 0.0; 1.0; 0.008217000000001917; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.3288153322971255; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40648.0; 636.0; 1.0460259999999977; 1.0041849999999997; 0.0; 0.0; 1.0; 1.0460259999999977; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5451194600513306; 1.0041849999999997; 0.0; 0.08368200000000314; 0.0; 55.355649; 1.0460259999999977; 0.0; 0.0; 0.08368200000000314; 0.0; 0.0; 1.0460259999999977
1543.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.37779176819189003; 0.0; 0.0; 0.0; 0.0; 92.744479; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
749.0; 636.0; 3.4013610000000085; 3.4013610000000085; 0.0; 0.0; 1.0; 3.4013610000000085; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 3.4013610000000085; 0.0; 0.4025974025974026; 3.4013610000000085; 0.0; 3.4013610000000085; 0.0; 92.789116; 3.4013610000000085; 3.4013610000000085; 0.0; 3.4013610000000085; 0.0; 0.0; 3.4013610000000085
887.0; 636.0; 1.3333340000000078; 0.0; 0.0; 0.0; 0.0; 1.3333340000000078; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.2040518334346933; 0.0; 0.0; 0.0; 0.0; 70.666667; 1.3333340000000078; 0.0; 0.0; 0.0; 0.0; 0.0; 1.3333340000000078
461.0; 636.0; 2.2222229999999996; 0.0; 0.0; 0.0; 1.0; 2.2222229999999996; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.13806237001477845; 0.0; 0.0; 0.0; 0.0; 98.518519; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.2222229999999996
1497.0; 636.0; 0.18393599999998855; 0.18393599999998855; 0.0; 0.0; 1.0; 0.18393599999998855; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.37310283008095435; 0.18393599999998855; 0.0; 0.0; 0.0; 99.59534; 0.18393599999998855; 0.0; 0.0; 0.0; 0.0; 0.0; 0.18393599999998855
1004.0; 636.0; 0.3370790000000028; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.16017316017316016; 0.0; 0.0; 0.0; 0.18567008381297792; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40683.0; 636.0; 7.5; 4.166667000000004; 1.666667000000004; 0.0; 0.0; 7.5; 0.0; 1.666667000000004; 0.0; -0.16883116883116883; 0.0; 1.666667000000004; 0.0; -0.2569680116090434; 7.5; 0.0; 1.666667000000004; 0.0; 75.0; 7.5; 1.666667000000004; 1.666667000000004; 2.5; 1.666667000000004; 1.666667000000004; 7.5
1448.0; 636.0; 2.1818179999999927; 0.7272729999999967; 0.0; 0.0; 2.0; 2.1818179999999927; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.7272729999999967; 0.0; 0.2324762655524517; 2.1818179999999927; 0.0; 0.7272729999999967; 0.0; 14.54545499999999; 2.1818179999999927; 0.0; 0.0; 0.7272729999999967; 0.0; 0.0; 2.1818179999999927
1147.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.28135197938133194; 0.0; 0.0; 0.0; 0.0; 97.171717; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
46.0; 636.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.4781115650040988; 0.0; 0.0; 0.0; 0.0; 95.760756; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1043.0; 636.0; 0.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.3470724000753064; 0.0; 0.0; 0.0; 0.0; 9.004391999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
375.0; 636.0; 2.036974999999998; 2.036974999999998; 2.036974999999998; 0.0; 1.0; 2.036974999999998; 0.0; 2.036974999999998; 0.0; 0.37662337662337664; 0.0; 2.036974999999998; 0.0; 0.38345045611840156; 2.036974999999998; 0.0; 2.036974999999998; 0.0; 98.978151; 2.036974999999998; 2.036974999999998; 0.0; 2.036974999999998; 2.036974999999998; 0.0; 2.036974999999998
801.0; 636.0; 3.3962259999999986; 0.37735800000000097; 0.0; 0.0; 1.0; 3.3962259999999986; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.54044252383691; 0.37735800000000097; 0.0; 0.37735800000000097; 0.0; 65.660377; 0.37735800000000097; 0.0; 0.0; 0.37735800000000097; 0.0; 0.0; 3.3962259999999986
834.0; 636.0; 10.958904000000004; 3.8356160000000017; 0.0; 0.0; 1.0; 5.205478999999997; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6217450070694273; 3.8356160000000017; 0.0; 0.0; 0.0; 81.09589; 3.8356160000000017; 0.0; 0.0; 0.5479449999999986; 0.0; 0.0; 3.8356160000000017
61.0; 636.0; 1.9047620000000052; 0.0; 0.0; 0.0; 1.0; 0.9523810000000026; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.4687241769214729; 0.9523810000000026; 0.0; 0.0; 0.0; 97.142857; 0.9523810000000026; 0.0; 0.0; 0.0; 0.0; 0.0; 0.9523810000000026
