DataId; RankerBuildTimes; Best10Loss; Best11Loss; Best12Loss; Best13Loss; Best14Loss; Best15Loss; Best16Loss; Best17Loss; Best18Loss; Best19Loss; Best1Loss; Best20Loss; Best21Loss; Best22Loss; Best2Loss; Best3Loss; Best4Loss; Best5Loss; Best6Loss; Best7Loss; Best8Loss; Best9Loss; KendallRankCorrelation; KendallRankCorrelationWithTies; MaxDiff; RankerPredictTimes; RootMeanSquareError; actual_ranking; predicted_ranking
1596.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.49783549783549785; 0.6515477980056119; 95.194584; 0.0; 28.314313247200726; RandomForest, J48, REPTree, RandomTree, Logistic, SimpleLogistic, BayesNet, OneR, NaiveBayes, ZeroR, DecisionStump, NaiveBayesMultinomial, MultilayerPerceptron, SGD, SMO, VotedPerceptron, IBk, KStar, DecisionTable, JRip, PART, LMT, ; RandomForest, REPTree, J48, BayesNet, MultilayerPerceptron, DecisionStump, Logistic, SimpleLogistic, RandomTree, NaiveBayes, DecisionTable, ZeroR, OneR, PART, LMT, JRip, SMO, KStar, SGD, VotedPerceptron, NaiveBayesMultinomial, IBk, 
1597.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.03558099999999342; 0.0; 0.0; 0.0; 0.03558099999999342; 0.03558099999999342; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.021645021645021644; 0.021834893892575622; 99.952247; 0.0; 37.31737484441179; RandomForest, LMT, J48, MultilayerPerceptron, PART, IBk, REPTree, SGD, SMO, JRip, Logistic, SimpleLogistic, OneR, RandomTree, DecisionStump, ZeroR, VotedPerceptron, BayesNet, NaiveBayes, NaiveBayesMultinomial, KStar, DecisionTable, ; SimpleLogistic, RandomTree, NaiveBayes, RandomForest, DecisionTable, REPTree, J48, ZeroR, SGD, BayesNet, IBk, MultilayerPerceptron, OneR, DecisionStump, Logistic, VotedPerceptron, PART, NaiveBayesMultinomial, LMT, JRip, SMO, KStar, 
1600.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.597403; 0.0; 0.0; 0.0; 2.597403; 2.597403; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.19480519480519481; 0.20801551633270274; 17.922078; 0.0; 7.224137612657678; RandomForest, SimpleLogistic, LMT, SMO, VotedPerceptron, ZeroR, DecisionStump, SGD, JRip, REPTree, MultilayerPerceptron, Logistic, J48, PART, OneR, DecisionTable, BayesNet, RandomTree, NaiveBayes, IBk, KStar, NaiveBayesMultinomial, ; SimpleLogistic, RandomTree, NaiveBayes, RandomForest, LMT, DecisionTable, REPTree, J48, JRip, PART, ZeroR, SGD, SMO, BayesNet, IBk, MultilayerPerceptron, OneR, DecisionStump, Logistic, VotedPerceptron, KStar, NaiveBayesMultinomial, 
4134.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5670995670995671; 0.5726694601242555; 79.768477; 0.0; 16.752207419004854; RandomForest, SimpleLogistic, DecisionTable, LMT, JRip, REPTree, VotedPerceptron, IBk, SMO, DecisionStump, J48, PART, SGD, BayesNet, RandomTree, NaiveBayesMultinomial, OneR, NaiveBayes, Logistic, ZeroR, MultilayerPerceptron, KStar, ; RandomForest, LMT, DecisionTable, REPTree, J48, JRip, PART, SGD, SMO, BayesNet, IBk, OneR, DecisionStump, Logistic, SimpleLogistic, VotedPerceptron, KStar, RandomTree, NaiveBayes, ZeroR, NaiveBayesMultinomial, MultilayerPerceptron, 
4135.0; 473.0; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.0; 0.0; 0.0; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.3581609999999955; 0.012987012987012988; 0.08906652287081422; 94.77615; 0.0; 45.59405497056351; KStar, SimpleLogistic, JRip, IBk, ZeroR, DecisionStump, J48, REPTree, PART, DecisionTable, RandomTree, NaiveBayes, BayesNet, OneR, NaiveBayesMultinomial, Logistic, MultilayerPerceptron, SGD, SMO, VotedPerceptron, LMT, RandomForest, ; SimpleLogistic, RandomTree, NaiveBayes, RandomForest, LMT, DecisionTable, J48, JRip, PART, ZeroR, SGD, SMO, BayesNet, IBk, MultilayerPerceptron, OneR, DecisionStump, Logistic, VotedPerceptron, KStar, REPTree, NaiveBayesMultinomial, 
4153.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6103896103896104; 0.6272472825283131; 95.833333; 0.0; 17.859957835099674; RandomForest, PART, J48, LMT, SimpleLogistic, REPTree, MultilayerPerceptron, BayesNet, NaiveBayes, SMO, Logistic, KStar, RandomTree, JRip, DecisionTable, OneR, IBk, DecisionStump, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, LMT, J48, JRip, PART, SMO, BayesNet, IBk, MultilayerPerceptron, Logistic, SimpleLogistic, KStar, RandomTree, NaiveBayes, DecisionTable, REPTree, ZeroR, OneR, DecisionStump, SGD, VotedPerceptron, NaiveBayesMultinomial, 
4154.0; 473.0; 0.018740000000008195; 0.018740000000008195; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.05153500000000122; 0.0; 0.0; 0.0; 0.05153500000000122; 0.05153500000000122; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.018740000000008195; 0.10822510822510822; 0.11843130509275841; 99.953151; 0.0; 23.274214598627957; SGD, MultilayerPerceptron, SMO, RandomForest, PART, J48, DecisionTable, JRip, OneR, SimpleLogistic, KStar, IBk, LMT, REPTree, VotedPerceptron, ZeroR, RandomTree, DecisionStump, Logistic, BayesNet, NaiveBayes, NaiveBayesMultinomial, ; SimpleLogistic, RandomTree, NaiveBayes, RandomForest, LMT, DecisionTable, REPTree, J48, JRip, PART, ZeroR, SGD, SMO, BayesNet, IBk, MultilayerPerceptron, OneR, DecisionStump, Logistic, VotedPerceptron, KStar, NaiveBayesMultinomial, 
4329.0; 473.0; 0.14388499999999738; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.14388499999999738; 0.0; 0.0; 0.0; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.14388499999999738; 0.1341991341991342; 0.1312988871634913; 85.611511; 0.0; 7.437969388725148; VotedPerceptron, ZeroR, SimpleLogistic, J48, LMT, JRip, SGD, SMO, DecisionTable, DecisionStump, REPTree, RandomForest, OneR, Logistic, BayesNet, KStar, MultilayerPerceptron, PART, IBk, RandomTree, NaiveBayes, NaiveBayesMultinomial, ; SimpleLogistic, RandomTree, NaiveBayes, RandomForest, LMT, DecisionTable, REPTree, J48, JRip, PART, ZeroR, SGD, SMO, BayesNet, IBk, MultilayerPerceptron, OneR, DecisionStump, Logistic, VotedPerceptron, KStar, NaiveBayesMultinomial, 
4340.0; 473.0; 1.25; 1.25; 1.25; 1.25; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 7.1428570000000065; 0.0; 0.0; 0.0; 3.3928570000000065; 3.3928570000000065; 1.25; 1.25; 1.25; 1.25; 1.25; 1.25; 0.23809523809523808; 0.25879433335084245; 96.25; 0.0; 13.707333845648588; IBk, KStar, J48, RandomForest, PART, DecisionTable, BayesNet, MultilayerPerceptron, JRip, RandomTree, REPTree, LMT, SMO, SimpleLogistic, Logistic, NaiveBayes, OneR, DecisionStump, NaiveBayesMultinomial, ZeroR, SGD, VotedPerceptron, ; SimpleLogistic, RandomTree, NaiveBayes, RandomForest, LMT, DecisionTable, REPTree, J48, JRip, PART, ZeroR, SMO, BayesNet, IBk, MultilayerPerceptron, OneR, DecisionStump, Logistic, KStar, NaiveBayesMultinomial, SGD, VotedPerceptron, 
4534.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3593073593073593; 0.355749210077189; 97.199759; 0.0; 18.093867949512305; RandomForest, IBk, KStar, LMT, MultilayerPerceptron, PART, RandomTree, J48, REPTree, JRip, Logistic, SMO, SGD, SimpleLogistic, VotedPerceptron, NaiveBayes, BayesNet, DecisionTable, OneR, DecisionStump, ZeroR, NaiveBayesMultinomial, ; RandomForest, LMT, DecisionTable, REPTree, J48, JRip, PART, SGD, SMO, BayesNet, IBk, MultilayerPerceptron, OneR, DecisionStump, Logistic, SimpleLogistic, VotedPerceptron, KStar, RandomTree, NaiveBayes, ZeroR, NaiveBayesMultinomial, 
4537.0; 473.0; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.2149849999999986; 0.0; 0.0; 0.0; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 1.2149849999999986; 0.36796536796536794; 0.36442602007907166; 94.863314; 0.0; 17.866207058345175; KStar, RandomForest, DecisionTable, IBk, OneR, RandomTree, PART, J48, REPTree, JRip, BayesNet, LMT, MultilayerPerceptron, Logistic, SimpleLogistic, SMO, DecisionStump, NaiveBayesMultinomial, NaiveBayes, ZeroR, SGD, VotedPerceptron, ; RandomForest, LMT, REPTree, J48, JRip, PART, SMO, BayesNet, IBk, MultilayerPerceptron, Logistic, SimpleLogistic, KStar, RandomTree, NaiveBayes, DecisionTable, ZeroR, OneR, NaiveBayesMultinomial, DecisionStump, SGD, VotedPerceptron, 
4538.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 63.38295; 0.0; 0.0; 0.0; 9.695535; 9.695535; 9.695535; 9.695535; 9.695535; 9.695535; 9.695535; 0.0; 0.47186147186147187; 0.4747814652059977; 63.38295; 0.0; 28.910794213876475; IBk, KStar, LMT, REPTree, PART, J48, MultilayerPerceptron, JRip, RandomTree, SimpleLogistic, Logistic, DecisionTable, BayesNet, SMO, DecisionStump, NaiveBayes, OneR, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, RandomForest, ; RandomForest, LMT, REPTree, J48, JRip, PART, SMO, BayesNet, IBk, MultilayerPerceptron, Logistic, SimpleLogistic, KStar, RandomTree, NaiveBayes, DecisionTable, ZeroR, OneR, NaiveBayesMultinomial, DecisionStump, SGD, VotedPerceptron, 
4541.0; 473.0; 0.3832799999999992; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 58.639848; 0.0; 0.0; 0.0; 0.3832799999999992; 0.3832799999999992; 0.3832799999999992; 0.3832799999999992; 0.3832799999999992; 0.3832799999999992; 0.3832799999999992; 0.3832799999999992; 0.19480519480519481; 0.31740784034326164; 58.639848; 0.0; 39.95937479094818; SimpleLogistic, DecisionTable, BayesNet, JRip, NaiveBayes, DecisionStump, ZeroR, REPTree, OneR, PART, IBk, NaiveBayesMultinomial, Logistic, MultilayerPerceptron, SGD, SMO, VotedPerceptron, KStar, J48, LMT, RandomForest, RandomTree, ; RandomForest, DecisionTable, J48, JRip, BayesNet, IBk, MultilayerPerceptron, OneR, DecisionStump, Logistic, SimpleLogistic, RandomTree, NaiveBayes, REPTree, ZeroR, PART, LMT, SMO, KStar, SGD, VotedPerceptron, NaiveBayesMultinomial, 
4552.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.157240999999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.5275349613399974; 78.39652; 0.0; 18.626949676068413; SimpleLogistic, LMT, SMO, MultilayerPerceptron, BayesNet, NaiveBayes, KStar, IBk, RandomForest, J48, PART, JRip, RandomTree, REPTree, DecisionTable, OneR, DecisionStump, ZeroR, NaiveBayesMultinomial, Logistic, SGD, VotedPerceptron, ; RandomForest, LMT, J48, JRip, PART, SMO, BayesNet, IBk, MultilayerPerceptron, Logistic, SimpleLogistic, KStar, RandomTree, NaiveBayes, DecisionTable, REPTree, ZeroR, OneR, DecisionStump, SGD, VotedPerceptron, NaiveBayesMultinomial, 
6332.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.15094400000001; 0.0; 0.0; 0.0; 1.5094339999999988; 1.5094339999999988; 1.5094339999999988; 1.5094339999999988; 1.5094339999999988; 0.5031450000000035; 0.0; 0.0; 0.18614718614718614; 0.19257170117312059; 78.238994; 0.0; 11.809405078283996; SMO, KStar, SGD, SimpleLogistic, LMT, Logistic, BayesNet, RandomForest, NaiveBayes, IBk, DecisionStump, DecisionTable, JRip, RandomTree, REPTree, PART, VotedPerceptron, ZeroR, J48, MultilayerPerceptron, OneR, NaiveBayesMultinomial, ; RandomForest, LMT, DecisionTable, J48, JRip, PART, SGD, SMO, BayesNet, IBk, MultilayerPerceptron, OneR, DecisionStump, Logistic, SimpleLogistic, VotedPerceptron, KStar, RandomTree, NaiveBayes, REPTree, ZeroR, NaiveBayesMultinomial, 
23380.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.48241896340988505; 100.0; 0.0; 27.425018897888155; SMO, REPTree, RandomForest, SimpleLogistic, LMT, MultilayerPerceptron, DecisionTable, JRip, OneR, PART, J48, Logistic, BayesNet, NaiveBayes, KStar, RandomTree, DecisionStump, ZeroR, IBk, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, LMT, J48, JRip, PART, SMO, BayesNet, IBk, MultilayerPerceptron, Logistic, SimpleLogistic, KStar, RandomTree, NaiveBayes, DecisionTable, REPTree, ZeroR, OneR, DecisionStump, SGD, VotedPerceptron, NaiveBayesMultinomial, 
23381.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.432433000000003; 0.0; 0.0; 0.0; 2.432433000000003; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.24675324675324675; 0.2489177903753621; 61.621622; 0.0; 17.111982186538526; DecisionTable, NaiveBayes, BayesNet, DecisionStump, VotedPerceptron, PART, RandomForest, JRip, OneR, SGD, SMO, J48, ZeroR, SimpleLogistic, LMT, REPTree, Logistic, MultilayerPerceptron, RandomTree, IBk, KStar, NaiveBayesMultinomial, ; RandomForest, LMT, DecisionTable, J48, JRip, PART, SGD, SMO, BayesNet, IBk, MultilayerPerceptron, OneR, DecisionStump, Logistic, SimpleLogistic, VotedPerceptron, KStar, RandomTree, NaiveBayes, REPTree, ZeroR, NaiveBayesMultinomial, 
23499.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.23809523809523808; 0.23633799689428436; 74.75; 0.0; 7.199041476412076; SimpleLogistic, LMT, BayesNet, NaiveBayes, VotedPerceptron, KStar, JRip, DecisionTable, RandomForest, PART, J48, IBk, DecisionStump, ZeroR, OneR, MultilayerPerceptron, SMO, REPTree, Logistic, SGD, RandomTree, NaiveBayesMultinomial, ; SimpleLogistic, RandomTree, NaiveBayes, RandomForest, LMT, DecisionTable, REPTree, J48, JRip, PART, ZeroR, SGD, SMO, BayesNet, IBk, MultilayerPerceptron, OneR, DecisionStump, Logistic, VotedPerceptron, KStar, NaiveBayesMultinomial, 
23512.0; 473.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.37662337662337664; 0.37310283008095435; 71.786346; 0.0; 17.45707823190934; RandomForest, LMT, JRip, MultilayerPerceptron, REPTree, PART, DecisionTable, BayesNet, J48, Logistic, SimpleLogistic, SMO, VotedPerceptron, SGD, RandomTree, DecisionStump, NaiveBayes, OneR, IBk, ZeroR, NaiveBayesMultinomial, KStar, ; RandomForest, DecisionTable, REPTree, J48, JRip, SGD, BayesNet, IBk, MultilayerPerceptron, OneR, DecisionStump, Logistic, SimpleLogistic, VotedPerceptron, RandomTree, NaiveBayes, ZeroR, PART, NaiveBayesMultinomial, LMT, SMO, KStar, 
40474.0; 633.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6002399999999994; 0.0; 0.0; 0.0; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.0; 0.0; 0.5411255411255411; 0.5546063048714208; 71.284514; 0.0; 10.267981834449872; SMO, SimpleLogistic, LMT, RandomForest, Logistic, MultilayerPerceptron, JRip, REPTree, DecisionTable, PART, J48, BayesNet, OneR, DecisionStump, KStar, RandomTree, IBk, ZeroR, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, LMT, DecisionTable, REPTree, J48, PART, JRip, SMO, BayesNet, IBk, DecisionStump, OneR, Logistic, MultilayerPerceptron, SimpleLogistic, KStar, RandomTree, NaiveBayes, ZeroR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
40475.0; 633.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6002399999999994; 0.0; 0.0; 0.0; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.0; 0.0; 0.5411255411255411; 0.5546063048714208; 71.284514; 0.0; 10.267981834449872; SMO, SimpleLogistic, LMT, RandomForest, Logistic, MultilayerPerceptron, JRip, REPTree, DecisionTable, PART, J48, BayesNet, OneR, DecisionStump, KStar, RandomTree, IBk, ZeroR, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, LMT, DecisionTable, REPTree, J48, PART, JRip, SMO, BayesNet, IBk, DecisionStump, OneR, Logistic, MultilayerPerceptron, SimpleLogistic, KStar, RandomTree, NaiveBayes, ZeroR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
40476.0; 633.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6002399999999994; 0.0; 0.0; 0.0; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.0; 0.0; 0.5411255411255411; 0.5546063048714208; 71.284514; 0.0; 10.267981834449872; SMO, SimpleLogistic, LMT, RandomForest, Logistic, MultilayerPerceptron, JRip, REPTree, DecisionTable, PART, J48, BayesNet, OneR, DecisionStump, KStar, RandomTree, IBk, ZeroR, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, LMT, DecisionTable, REPTree, J48, PART, JRip, SMO, BayesNet, IBk, DecisionStump, OneR, Logistic, MultilayerPerceptron, SimpleLogistic, KStar, RandomTree, NaiveBayes, ZeroR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
40477.0; 633.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6002399999999994; 0.0; 0.0; 0.0; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.0; 0.0; 0.5411255411255411; 0.5546063048714208; 71.284514; 0.0; 10.267981834449872; SMO, SimpleLogistic, LMT, RandomForest, Logistic, MultilayerPerceptron, JRip, REPTree, DecisionTable, PART, J48, BayesNet, OneR, DecisionStump, KStar, RandomTree, IBk, ZeroR, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, LMT, DecisionTable, REPTree, J48, PART, JRip, SMO, BayesNet, IBk, DecisionStump, OneR, Logistic, MultilayerPerceptron, SimpleLogistic, KStar, RandomTree, NaiveBayes, ZeroR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
40478.0; 633.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6002399999999994; 0.0; 0.0; 0.0; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.552221000000003; 0.0; 0.0; 0.5411255411255411; 0.5546063048714208; 71.284514; 0.0; 10.267981834449872; SMO, SimpleLogistic, LMT, RandomForest, Logistic, MultilayerPerceptron, JRip, REPTree, DecisionTable, PART, J48, BayesNet, OneR, DecisionStump, KStar, RandomTree, IBk, ZeroR, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, LMT, DecisionTable, REPTree, J48, PART, JRip, SMO, BayesNet, IBk, DecisionStump, OneR, Logistic, MultilayerPerceptron, SimpleLogistic, KStar, RandomTree, NaiveBayes, ZeroR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
40496.0; 633.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.235293999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.3485913237440014; 75.588235; 0.0; 12.65542622712731; SimpleLogistic, LMT, KStar, BayesNet, NaiveBayesMultinomial, SMO, Logistic, PART, NaiveBayes, IBk, REPTree, J48, RandomForest, MultilayerPerceptron, RandomTree, JRip, DecisionTable, DecisionStump, OneR, ZeroR, SGD, VotedPerceptron, ; RandomForest, LMT, REPTree, NaiveBayes, J48, PART, JRip, SMO, BayesNet, IBk, Logistic, MultilayerPerceptron, SimpleLogistic, KStar, RandomTree, DecisionTable, ZeroR, OneR, NaiveBayesMultinomial, DecisionStump, SGD, VotedPerceptron, 
40497.0; 633.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.6974270000000047; 0.0; 0.0; 0.0; 0.6743570000000005; 0.10647699999999816; 0.05323900000000492; 0.05323900000000492; 0.0; 0.0; 0.0; 0.0; 0.5064935064935064; 0.5251955486539652; 99.609583; 0.0; 20.41697104654711; REPTree, PART, J48, LMT, JRip, RandomForest, RandomTree, DecisionTable, BayesNet, Logistic, SimpleLogistic, OneR, NaiveBayes, MultilayerPerceptron, DecisionStump, SMO, ZeroR, NaiveBayesMultinomial, KStar, IBk, SGD, VotedPerceptron, ; SimpleLogistic, RandomTree, RandomForest, LMT, DecisionTable, REPTree, NaiveBayes, J48, PART, JRip, ZeroR, SMO, BayesNet, IBk, DecisionStump, OneR, Logistic, MultilayerPerceptron, KStar, NaiveBayesMultinomial, SGD, VotedPerceptron, 
40498.0; 633.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.5260919290587461; 67.214237; 0.0; 19.021577702422583; RandomForest, KStar, IBk, RandomTree, PART, J48, LMT, REPTree, MultilayerPerceptron, Logistic, JRip, SimpleLogistic, SMO, DecisionTable, BayesNet, OneR, ZeroR, DecisionStump, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, LMT, REPTree, J48, PART, JRip, SMO, BayesNet, IBk, DecisionStump, Logistic, MultilayerPerceptron, SimpleLogistic, KStar, RandomTree, NaiveBayes, DecisionTable, ZeroR, OneR, NaiveBayesMultinomial, SGD, VotedPerceptron, 
40499.0; 633.0; 0.17083499999999674; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.708358000000004; 0.0; 0.0; 0.0; 0.17083499999999674; 0.17083499999999674; 0.17083499999999674; 0.17083499999999674; 0.17083499999999674; 0.17083499999999674; 0.17083499999999674; 0.17083499999999674; 0.42857142857142855; 0.4235969415159671; 99.707138; 0.0; 20.16917767104769; Logistic, MultilayerPerceptron, SimpleLogistic, LMT, IBk, SMO, KStar, RandomForest, PART, J48, JRip, RandomTree, REPTree, BayesNet, NaiveBayes, DecisionTable, OneR, DecisionStump, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, LMT, REPTree, NaiveBayes, J48, PART, JRip, SMO, BayesNet, IBk, Logistic, MultilayerPerceptron, SimpleLogistic, KStar, RandomTree, DecisionTable, ZeroR, OneR, NaiveBayesMultinomial, DecisionStump, SGD, VotedPerceptron, 
40509.0; 633.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2813852813852814; 0.2989364780926652; 87.254902; 0.0; 12.062513916823058; VotedPerceptron, RandomForest, Logistic, SimpleLogistic, LMT, SMO, OneR, DecisionStump, BayesNet, SGD, DecisionTable, MultilayerPerceptron, JRip, REPTree, J48, PART, IBk, RandomTree, KStar, NaiveBayes, ZeroR, NaiveBayesMultinomial, ; RandomForest, LMT, DecisionTable, REPTree, J48, PART, JRip, SGD, SMO, BayesNet, IBk, DecisionStump, OneR, Logistic, MultilayerPerceptron, VotedPerceptron, SimpleLogistic, KStar, RandomTree, NaiveBayes, ZeroR, NaiveBayesMultinomial, 
40536.0; 633.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3246753246753247; 0.3666258413544194; 100.0; 0.0; 23.09425274529759; SGD, SMO, SimpleLogistic, JRip, PART, J48, LMT, REPTree, Logistic, DecisionTable, BayesNet, RandomForest, NaiveBayes, RandomTree, VotedPerceptron, ZeroR, DecisionStump, IBk, OneR, KStar, NaiveBayesMultinomial, MultilayerPerceptron, ; SimpleLogistic, RandomTree, RandomForest, LMT, DecisionTable, NaiveBayes, J48, PART, JRip, ZeroR, SGD, SMO, BayesNet, IBk, DecisionStump, OneR, Logistic, MultilayerPerceptron, VotedPerceptron, KStar, REPTree, NaiveBayesMultinomial, 
