DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; RootMeanSquareError; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
1143.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.6536796536796536; 100.0; 100.0; 100.0; 0.6740009541059221; 11.176681434265841; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
40651.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.24675324675324675; 100.0; 100.0; 100.0; 0.26144349280800105; 3.68747026250614; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
830.0; 2929.0; 3.05555600000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6332119228846931; 5.616150768035816; 0.0; 0.0; 0.0; 0.0; 89.166667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
890.0; 2929.0; 4.827586000000011; 4.827586000000011; 0.0; 0.0; 0.0; 4.827586000000011; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.6896550000000019; 0.0; 0.4044434703606647; 17.884060943875085; 4.827586000000011; 0.0; 4.827586000000011; 0.0; 88.965517; 4.827586000000011; 0.6896550000000019; 0.0; 4.827586000000011; 0.6896550000000019; 0.0; 4.827586000000011
453.0; 2929.0; 5.0; 5.0; 0.0; 0.0; 0.0; 5.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 5.0; 0.0; 0.4935088343468299; 19.26775199605816; 5.0; 0.0; 5.0; 0.0; 71.666667; 5.0; 0.0; 0.0; 5.0; 0.0; 0.0; 5.0
1570.0; 2929.0; 3.795721999999998; 0.0; 0.0; 0.0; 0.0; 0.4830919999999992; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5461688978394245; 8.536857537797292; 0.0; 0.0; 0.0; 0.0; 26.804693; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1525.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.7595318142701969; 18.580410611844577; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1477.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.6536796536796536; 100.0; 100.0; 100.0; 0.6448939489264026; 7.157085751697936; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1538.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.6203304841472688; 8.732601075761702; 0.0; 0.0; 0.0; 0.0; 94.652406; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
878.0; 2929.0; 6.666666000000006; 1.4814810000000023; 0.0; 0.0; 0.0; 2.9629620000000045; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.6447926610605736; 4.66536861943411; 1.4814810000000023; 0.0; 0.0; 0.0; 81.481481; 1.4814810000000023; 0.0; 0.0; 1.4814810000000023; 0.0; 0.0; 1.4814810000000023
1048.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.38345045611840156; 12.948790102400471; 0.0; 0.0; 0.0; 0.0; 14.814813999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
877.0; 2929.0; 1.388889000000006; 0.0; 0.0; 0.0; 0.0; 1.388889000000006; 0.0; 0.0; 0.0; 0.8095238095238095; 0.0; 0.0; 0.0; 0.8017600446112032; 3.3320436892240015; 0.0; 0.0; 0.0; 0.0; 85.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.388889000000006
861.0; 2929.0; 10.400000000000006; 0.0; 0.0; 0.0; 0.0; 5.599999999999994; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.44015652793095644; 4.794771570949141; 3.200000000000003; 0.0; 0.0; 0.0; 84.0; 3.200000000000003; 0.0; 0.0; 0.0; 0.0; 0.0; 3.200000000000003
773.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.0; 0.0; 0.6506798379987535; 9.285366486339328; 0.0; 0.0; 0.0; 0.0; 82.222222; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1176.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.22943722943722944; 100.0; 100.0; 100.0; 0.22559706004894914; 8.488589688774502; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1086.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.12554112554112554; 100.0; 100.0; 100.0; 0.14194910151978665; 27.852812524327707; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1555.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6682109510306634; 3.342431430737614; 0.0; 0.0; 0.0; 0.0; 29.273356; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
377.0; 2929.0; 3.333332999999996; 0.0; 0.0; 0.0; 0.0; 1.264366999999993; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 0.0; 0.0; 0.7446090033671918; 10.115348423794039; 0.0; 0.0; 0.0; 0.0; 99.655172; 1.264366999999993; 0.0; 0.0; 0.0; 0.0; 0.0; 1.264366999999993
1167.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.20346320346320346; 0.0; 0.0; 0.0; 0.22470449214039517; 15.241321450357427; 0.0; 0.0; 0.0; 0.0; 70.537634; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
775.0; 2929.0; 4.444444000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.60397488095206; 5.117493095822803; 0.0; 0.0; 0.0; 0.0; 85.185185; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1158.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.3852813852813853; 100.0; 100.0; 100.0; 0.3974294376995216; 6.195991830481143; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1453.0; 2929.0; 4.75; 0.0; 0.0; 0.0; 0.0; 1.25; 0.0; 0.0; 0.0; 0.09956709956709957; 0.0; 0.0; 0.0; 0.12309149097933272; 10.361714148527296; 0.0; 0.0; 0.0; 0.0; 70.3125; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0625
840.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5064935064935064; 0.0; 0.0; 0.0; 0.5109365170862695; 12.970973395200588; 0.0; 0.0; 0.0; 0.0; 98.62069; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
180.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.7402597402597403; 100.0; 100.0; 100.0; 0.740756562956003; 6.445643405085951; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
40709.0; 2929.0; 5.333333000000003; 5.333333000000003; 0.0; 0.0; 0.0; 5.333333000000003; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 4.0; 0.0; 0.311430468947624; 12.836756312139862; 5.333333000000003; 0.0; 5.333333000000003; 0.0; 60.0; 5.333333000000003; 1.3333330000000032; 0.0; 5.333333000000003; 0.0; 0.0; 5.333333000000003
480.0; 2929.0; 4.285714000000013; 0.0; 0.0; 0.0; 0.0; 2.8571430000000078; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.5037385016569048; 20.168077858216364; 1.4285710000000051; 0.0; 0.0; 0.0; 97.142857; 1.4285710000000051; 0.0; 0.0; 0.0; 0.0; 0.0; 2.8571430000000078
952.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6100348165520024; 9.312306110916824; 0.0; 0.0; 0.0; 0.0; 80.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
327.0; 2929.0; 7.826087000000001; 0.0; 0.0; 0.0; 0.0; 1.739130000000003; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5355293080054687; 8.996557281672589; 0.0; 0.0; 0.0; 0.0; 72.173913; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.739130000000003
40711.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.41160517061577345; 4.879553803077682; 0.0; 0.0; 0.0; 0.0; 63.13253; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
809.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.47267204017711795; 7.8844055985907415; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40648.0; 2929.0; 1.0041849999999997; 0.08368200000000314; 0.0; 0.0; 0.0; 0.08368200000000314; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.08368200000000314; 0.0; 0.3868589716493314; 4.523830974411217; 0.08368200000000314; 0.0; 0.08368200000000314; 0.0; 55.355649; 0.08368200000000314; 0.08368200000000314; 0.0; 0.08368200000000314; 0.08368200000000314; 0.0; 0.08368200000000314
1543.0; 2929.0; 0.6940060000000017; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.44308911084234015; 6.350416806845732; 0.0; 0.0; 0.0; 0.0; 92.744479; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
749.0; 2929.0; 5.578232000000014; 3.4013610000000085; 0.0; 0.0; 0.0; 5.578232000000014; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 3.4013610000000085; 0.0; 0.7229437229437229; 5.719480595159088; 3.4013610000000085; 0.0; 3.4013610000000085; 0.0; 92.789116; 3.4013610000000085; 0.0; 0.0; 3.4013610000000085; 0.0; 0.0; 3.4013610000000085
887.0; 2929.0; 5.333334000000008; 0.0; 0.0; 0.0; 0.0; 5.333334000000008; 0.0; 0.0; 0.0; 0.4025974025974026; 0.0; 0.0; 0.0; 0.42584730455935993; 6.812477921621913; 0.0; 0.0; 0.0; 0.0; 70.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
461.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6277056277056277; 0.0; 0.0; 0.0; 0.6141395079967731; 7.682000450604987; 0.0; 0.0; 0.0; 0.0; 98.518519; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1497.0; 2929.0; 0.4782339999999863; 0.0; 0.0; 0.0; 0.0; 0.4782339999999863; 0.0; 0.0; 0.0; 0.7316017316017316; 0.0; 0.0; 0.0; 0.7288520401581433; 21.376106467392734; 0.0; 0.0; 0.0; 0.0; 99.59534; 0.18393599999998855; 0.0; 0.0; 0.0; 0.0; 0.0; 0.18393599999998855
1004.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.6427041362756928; 12.113760929238538; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40683.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.5725427627078686; 3.6241698401833027; 0.0; 0.0; 0.0; 0.0; 75.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1448.0; 2929.0; 2.54545499999999; 0.7272729999999967; 0.0; 0.0; 0.0; 1.0909089999999964; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 0.7272729999999967; 0.0; 0.4956569435363593; 10.678730619719746; 0.7272729999999967; 0.0; 0.7272729999999967; 0.0; 14.54545499999999; 0.7272729999999967; 0.0; 0.0; 0.7272729999999967; 0.0; 0.0; 0.7272729999999967
1147.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.5324675324675324; 100.0; 100.0; 100.0; 0.5539117094069973; 10.797314033609752; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
46.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.7489177489177489; 100.0; 100.0; 100.0; 0.758186129143203; 17.007562897621213; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1043.0; 2929.0; 0.08784800000000814; 0.0; 0.0; 0.0; 0.0; 0.08784800000000814; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.43384050009413294; 15.947981139769851; 0.0; 0.0; 0.0; 0.0; 9.004391999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
375.0; 2929.0; 2.036974999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7748917748917749; 0.0; 0.0; 0.0; 0.7756156953304031; 11.194204636937107; 0.0; 0.0; 0.0; 0.0; 98.978151; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
801.0; 2929.0; 0.37735800000000097; 0.37735800000000097; 0.0; 0.0; 0.0; 0.37735800000000097; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.37735800000000097; 0.0; 0.6297718666198704; 5.504513276675048; 0.37735800000000097; 0.0; 0.37735800000000097; 0.0; 65.660377; 0.37735800000000097; 0.37735800000000097; 0.0; 0.37735800000000097; 0.0; 0.0; 0.37735800000000097
834.0; 2929.0; 10.958904000000004; 0.0; 0.0; 0.0; 0.0; 0.5479449999999986; 0.0; 0.0; 0.0; 0.5930735930735931; 0.0; 0.0; 0.0; 0.6043535383402124; 6.564718707646148; 0.0; 0.0; 0.0; 0.0; 81.09589; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5479449999999986
61.0; 2929.0; 1.4285710000000051; 0.0; 0.0; 0.0; 0.0; 1.4285710000000051; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.5058508444004015; 17.014403977748426; 0.0; 0.0; 0.0; 0.0; 97.142857; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
806.0; 2929.0; 2.7609429999999975; 0.0; 0.0; 0.0; 0.0; 2.626261999999997; 0.0; 0.0; 0.0; 0.8787878787878788; 0.0; 0.0; 0.0; 0.8850346201920312; 3.7364568795548556; 0.0; 0.0; 0.0; 0.0; 87.205387; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
858.0; 2929.0; 2.3529410000000013; 0.0; 0.0; 0.0; 0.0; 2.3529410000000013; 0.0; 0.0; 0.0; 0.5670995670995671; 0.0; 0.0; 0.0; 0.5720742199854814; 4.698297932310113; 0.0; 0.0; 0.0; 0.0; 85.411765; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.3529410000000013
940.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.5497835497835498; 100.0; 100.0; 100.0; 0.5595582451339253; 10.935259839848412; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
4541.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.3246753246753247; 100.0; 100.0; 100.0; 0.36288884205540367; 13.114678459641738; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1075.0; 2929.0; 1.6666660000000064; 0.0; 0.0; 0.0; 0.0; 1.6666660000000064; 0.0; 0.0; 0.0; 0.05627705627705628; 0.0; 0.0; 0.0; 0.134584169611116; 7.194490077607185; 0.0; 0.0; 0.0; 0.0; 21.111111000000008; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1563.0; 2929.0; 5.0; 1.25; 1.25; 0.0; 1.0; 2.5; 0.0; 1.25; 0.0; 0.31601731601731603; 0.0; 1.25; 0.0; 0.3297596268400743; 14.065583151834952; 1.25; 0.0; 1.25; 0.0; 90.0; 1.25; 1.25; 1.25; 1.25; 1.25; 1.25; 1.25
151.0; 2929.0; 5.441836000000009; 0.0; 0.0; 0.0; 0.0; 5.441836000000009; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.6190476190476191; 9.579015418045689; 0.0; 0.0; 0.0; 0.0; 91.685674; 5.441836000000009; 0.0; 0.0; 0.0; 0.0; 0.0; 5.441836000000009
1088.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.47186147186147187; 100.0; 100.0; 100.0; 0.5089741357076769; 18.103266876701205; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
339.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6088440172636207; 11.196044596676833; 0.0; 0.0; 0.0; 0.0; 76.666667; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1566.0; 2929.0; 25.92797800000001; 25.92797800000001; 25.706371000000004; 0.0; 0.0; 25.92797800000001; 25.706371000000004; 25.706371000000004; 0.0; 0.0735930735930736; 0.0; 25.92797800000001; 0.0; 0.09294310304227144; 17.142706549779266; 25.92797800000001; 0.0; 25.92797800000001; 0.0; 38.504155000000004; 25.92797800000001; 25.92797800000001; 25.706371000000004; 25.92797800000001; 25.706371000000004; 25.706371000000004; 25.92797800000001
372.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.5844155844155844; 100.0; 100.0; 100.0; 0.6387048008981665; 8.410968585230211; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
40475.0; 2929.0; 0.6002399999999994; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7142857142857143; 0.0; 0.0; 0.0; 0.7205514984549956; 5.652417169162801; 0.0; 0.0; 0.0; 0.0; 71.284514; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
720.0; 2929.0; 0.2560000000000002; 0.0; 0.0; 0.0; 0.0; 0.2560000000000002; 0.0; 0.0; 0.0; 0.4199134199134199; 0.0; 0.0; 0.0; 0.4199134199134199; 10.971910696280183; 0.0; 0.0; 0.0; 0.0; 79.552; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2560000000000002
40672.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.6017316017316018; 100.0; 100.0; 100.0; 0.60397488095206; 10.3543082878458; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
21.0; 2929.0; 5.8089669999999956; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.6711107288589644; 21.94620482838743; 0.0; 0.0; 0.0; 0.0; 98.596491; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
772.0; 2929.0; 1.4769229999999993; 1.3538459999999972; 1.3538459999999972; 1.0461540000000014; 0.0; 1.4769229999999993; 1.3230769999999978; 1.3538459999999972; 1.3230769999999978; -0.03896103896103896; 0.0; 1.3538459999999972; 1.3230769999999978; -0.022230127673280628; 3.6824252790943026; 1.3538459999999972; 1.3230769999999978; 1.3538459999999972; 0.0; 56.923077; 1.4769229999999993; 1.3538459999999972; 1.3538459999999972; 1.3538459999999972; 1.3538459999999972; 1.3230769999999978; 1.4769229999999993
1120.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5306769483909278; 8.495890535198646; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1127.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.3852813852813853; 100.0; 100.0; 100.0; 0.381611983076666; 7.945198840068623; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1106.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.7229437229437229; 100.0; 100.0; 100.0; 0.7292854560120258; 12.700012051994715; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
831.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.2965327573253422; 11.93981571584085; 0.0; 0.0; 0.0; 0.0; 91.034483; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
819.0; 2929.0; 0.32258099999999956; 0.0; 0.0; 0.0; 0.0; 0.29452999999999463; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.4376629572116377; 9.117656537841533; 0.29452999999999463; 0.0; 0.0; 0.0; 87.601683; 0.29452999999999463; 0.0; 0.0; 0.0; 0.0; 0.0; 0.29452999999999463
49.0; 2929.0; 3.863636999999997; 0.0; 0.0; 0.0; 0.0; 3.863636999999997; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.6506068313331196; 21.865036367004347; 0.0; 0.0; 0.0; 0.0; 87.045455; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40596.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; -0.26406926406926406; 100.0; 100.0; 100.0; NaN; NaN; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1496.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.4458874458874459; 12.97571691908377; 0.0; 0.0; 0.0; 0.0; 97.870997; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1130.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.1774891774891775; 100.0; 100.0; 100.0; 0.17826255447445116; 14.03729121154322; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
944.0; 2929.0; 3.3333330000000103; 0.5555549999999982; 0.0; 0.0; 0.0; 2.222222000000002; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.5555549999999982; 0.0; 0.5608991645094576; 5.930917789217347; 0.5555549999999982; 0.0; 0.5555549999999982; 0.0; 79.444444; 0.5555549999999982; 0.5555549999999982; 0.0; 0.5555549999999982; 0.0; 0.0; 0.5555549999999982
1520.0; 2929.0; 14.761904000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.42015643892317217; 8.491383780874457; 0.0; 0.0; 0.0; 0.0; 74.285714; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
886.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.5751756841776023; 8.691024481556928; 0.0; 0.0; 0.0; 0.0; 66.938776; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
924.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6446741343876001; 12.576943224235105; 0.0; 0.0; 0.0; 0.0; 88.888889; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1512.0; 2929.0; 1.8867930000000044; 0.0; 0.0; 0.0; 0.0; 1.8867930000000044; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.30677576189127265; 5.36101950988791; 0.0; 0.0; 0.0; 0.0; 34.339623; 1.132076000000005; 0.0; 0.0; 0.0; 0.0; 0.0; 1.8867930000000044
1442.0; 2929.0; 0.8219180000000108; 0.0; 0.0; 0.0; 0.0; 0.8219180000000108; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.44840471713899777; 6.431182994919652; 0.8219180000000108; 0.0; 0.0; 0.0; 13.698630000000009; 0.8219180000000108; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8219180000000108
1567.0; 2929.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.22077922077922077; 100.0; 100.0; 100.0; 0.3081025353275084; 14.190951263847914; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
682.0; 2929.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.41415438057527326; 9.360810118101607; 0.0; 0.0; 0.0; 0.0; 75.652174; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
929.0; 2929.0; 6.666667000000004; 0.0; 0.0; 0.0; 0.0; 4.444445000000002; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.42779627265739373; 8.284344554730595; 0.0; 0.0; 0.0; 0.0; 68.888889; 1.1111110000000082; 0.0; 0.0; 0.0; 0.0; 0.0; 2.222222000000002
